block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1150,DISABLED,9,0,0,0,0,0,52.639
1151,DISABLED,14,0,0,0,0,0,15.424
1152,DISABLED,8,0,0,0,0,0,22.596
1153,DISABLED,8,0,0,0,0,0,13.626
1154,DISABLED,7,0,0,0,0,0,13.657
1155,DISABLED,10,0,0,0,0,0,12.274
1156,DISABLED,11,0,0,0,0,0,93.974
1157,DISABLED,5,0,0,0,0,0,73.592
1158,DISABLED,20,0,0,0,0,0,9.788
1159,DISABLED,6,0,0,0,0,0,36.829
1160,DISABLED,10,0,0,0,0,0,10.714
1161,DISABLED,10,0,0,0,0,0,16.949
1162,DISABLED,7,0,0,0,0,0,17.042
1163,DISABLED,9,0,0,0,0,0,12.934
1164,DISABLED,9,0,0,0,0,0,111.567
1165,DISABLED,5,0,0,0,0,0,46.783
1166,DISABLED,14,0,0,0,0,0,7.299
1167,DISABLED,21,0,0,0,0,0,13.099
1168,DISABLED,5,0,0,0,0,0,33.565
1169,DISABLED,7,0,0,0,0,0,9.156
1170,DISABLED,11,0,0,0,0,0,12.411
1171,DISABLED,9,0,0,0,0,0,18.657
1172,DISABLED,8,0,0,0,0,0,14.917
1173,DISABLED,6,0,0,0,0,0,90.660
1174,DISABLED,12,0,0,0,0,0,59.375
1175,DISABLED,26,0,0,0,0,0,10.544
1176,DISABLED,8,0,0,0,0,0,41.131
1177,DISABLED,5,0,0,0,0,0,13.781
1178,DISABLED,6,0,0,0,0,0,9.195
1179,DISABLED,10,0,0,0,0,0,11.094
1180,DISABLED,8,0,0,0,0,0,16.722
1181,DISABLED,7,0,0,0,0,0,14.110
1182,DISABLED,5,0,0,0,0,0,91.276
1183,DISABLED,13,0,0,0,0,0,48.211
1184,DISABLED,17,0,0,0,0,0,10.773
1185,DISABLED,8,0,0,0,0,0,27.366
1186,DISABLED,5,0,0,0,0,0,13.715
1187,DISABLED,11,0,0,0,0,0,9.260
1188,DISABLED,5,0,0,0,0,0,18.109
1189,DISABLED,5,0,0,0,0,0,9.139
1190,DISABLED,8,0,0,0,0,0,9.153
1191,DISABLED,10,0,0,0,0,0,119.856
1192,DISABLED,14,0,0,0,0,0,51.630
1193,DISABLED,12,0,0,0,0,0,7.521
1194,DISABLED,14,0,0,0,0,0,9.590
1195,DISABLED,6,0,0,0,0,0,27.015
1196,DISABLED,5,0,0,0,0,0,10.769
1197,DISABLED,6,0,0,0,0,0,9.589
1198,DISABLED,7,0,0,0,0,0,10.691
1199,DISABLED,8,0,0,0,0,0,12.302
1200,DISABLED,5,0,0,0,0,0,86.543
1201,DISABLED,3,0,0,0,0,0,80.737
1202,DISABLED,11,0,0,0,0,0,6.479
1203,DISABLED,4,0,0,0,0,0,20.998
1204,DISABLED,6,0,0,0,0,0,7.870
1205,DISABLED,7,0,0,0,0,0,11.076
1206,DISABLED,8,0,0,0,0,0,12.202
1207,DISABLED,5,0,0,0,0,0,13.780
1208,DISABLED,5,0,0,0,0,0,108.876
1209,DISABLED,4,0,0,0,0,0,62.367
1210,DISABLED,7,0,0,0,0,0,5.580
1211,DISABLED,13,0,0,0,0,0,7.838
1212,DISABLED,8,0,0,0,0,0,21.867
1213,DISABLED,4,0,0,0,0,0,13.980
1214,DISABLED,2,0,0,0,0,0,7.536
1215,DISABLED,8,0,0,0,0,0,4.057
1216,DISABLED,9,0,0,0,0,0,13.786
1217,DISABLED,6,0,0,0,0,0,108.580
1218,DISABLED,3,0,0,0,0,0,219.102
1219,DISABLED,4,0,0,0,0,0,150.700
1220,DISABLED,5,0,0,0,0,0,105.101
1221,DISABLED,10,0,0,0,0,0,51.776
1222,DISABLED,3,0,0,0,0,0,20.665
1223,DISABLED,8,0,0,0,0,0,4.036
1224,DISABLED,10,0,0,0,0,0,7.206
1225,DISABLED,9,0,0,0,0,0,17.034
1226,DISABLED,7,0,0,0,0,0,15.487
1227,DISABLED,4,0,0,0,0,0,12.417
1228,DISABLED,5,0,0,0,0,0,15.889
1229,DISABLED,4,0,0,0,0,0,102.949
1230,DISABLED,9,0,0,0,0,0,190.586
1231,DISABLED,12,0,0,0,0,0,17.332
1232,DISABLED,8,0,0,0,0,0,20.105
1233,DISABLED,4,0,0,0,0,0,13.847
1234,DISABLED,9,0,0,0,0,0,12.921
1235,DISABLED,5,0,0,0,0,0,15.421
1236,DISABLED,6,0,0,0,0,0,9.336
1237,DISABLED,4,0,0,0,0,0,102.197
1238,DISABLED,4,0,0,0,0,0,154.835
1239,DISABLED,13,0,0,0,0,0,8.394
1240,DISABLED,5,0,0,0,0,0,24.373
1241,DISABLED,3,0,0,0,0,0,9.345
1242,DISABLED,6,0,0,0,0,0,6.183
1243,DISABLED,5,0,0,0,0,0,10.915
1244,DISABLED,9,0,0,0,0,0,9.464
1245,DISABLED,4,0,0,0,0,0,96.823
1246,DISABLED,4,0,0,0,0,0,216.795
1247,DISABLED,6,0,0,0,0,0,205.365
1248,DISABLED,5,0,0,0,0,0,162.695
1249,DISABLED,5,0,0,0,0,0,121.714
1250,DISABLED,7,0,0,0,0,0,51.836
1251,DISABLED,12,0,0,0,0,0,12.535
1252,DISABLED,12,0,0,0,0,0,9.899
1253,DISABLED,4,0,0,0,0,0,20.748
1254,DISABLED,7,0,0,0,0,0,7.517
1255,DISABLED,6,0,0,0,0,0,20.382
1256,DISABLED,5,0,0,0,0,0,10.735
1257,DISABLED,4,0,0,0,0,0,9.798
1258,DISABLED,4,0,0,0,0,0,7.842
1259,DISABLED,5,0,0,0,0,0,9.207
1260,DISABLED,4,0,0,0,0,0,9.381
1261,DISABLED,8,0,0,0,0,0,9.412
1262,DISABLED,1,0,0,0,0,0,13.914
1263,DISABLED,7,0,0,0,0,0,2.885
1264,DISABLED,2,0,0,0,0,0,12.683
1265,DISABLED,8,0,0,0,0,0,5.438
1266,DISABLED,4,0,0,0,0,0,14.411
1267,DISABLED,4,0,0,0,0,0,9.632
1268,DISABLED,6,0,0,0,0,0,7.686
1269,DISABLED,4,0,0,0,0,0,11.119
1270,DISABLED,4,0,0,0,0,0,9.259
1271,DISABLED,6,0,0,0,0,0,7.814
1272,DISABLED,3,0,0,0,0,0,11.525
1273,DISABLED,4,0,0,0,0,0,7.598
1274,DISABLED,4,0,0,0,0,0,7.798
1275,DISABLED,7,0,0,0,0,0,7.968
1276,DISABLED,2,0,0,0,0,0,14.304
1277,DISABLED,7,0,0,0,0,0,4.114
1278,DISABLED,3,0,0,0,0,0,12.753
1279,DISABLED,5,0,0,0,0,0,6.210
1280,DISABLED,6,0,0,0,0,0,11.648
1281,DISABLED,2,0,0,0,0,0,10.820
1282,DISABLED,3,0,0,0,0,0,4.233
1283,DISABLED,7,0,0,0,0,0,6.402
1284,DISABLED,5,0,0,0,0,0,13.238
1285,DISABLED,2,0,0,0,0,0,9.440
1286,DISABLED,5,0,0,0,0,0,5.238
1287,DISABLED,5,0,0,0,0,0,9.792
1288,DISABLED,4,0,0,0,0,0,9.429
1289,DISABLED,3,0,0,0,0,0,9.284
1290,DISABLED,7,0,0,0,0,0,6.285
1291,DISABLED,4,0,0,0,0,0,12.504
1292,DISABLED,1,0,0,0,0,0,9.556
1293,DISABLED,5,0,0,0,0,0,2.837
1294,DISABLED,4,0,0,0,0,0,9.349
1295,DISABLED,7,0,0,0,0,0,9.288
1296,DISABLED,2,0,0,0,0,0,12.338
1297,DISABLED,5,0,0,0,0,0,4.280
1298,DISABLED,5,0,0,0,0,0,10.608
1299,DISABLED,4,0,0,0,0,0,9.266
1300,DISABLED,3,0,0,0,0,0,7.928
1301,DISABLED,6,0,0,0,0,0,6.244
1302,DISABLED,5,0,0,0,0,0,12.757
1303,DISABLED,2,0,0,0,0,0,9.257
1304,DISABLED,4,0,0,0,0,0,4.253
1305,DISABLED,5,0,0,0,0,0,7.918
1306,DISABLED,7,0,0,0,0,0,11.032
1307,DISABLED,3,0,0,0,0,0,12.399
1308,DISABLED,1,0,0,0,0,0,6.303
1309,DISABLED,3,0,0,0,0,0,2.822
1310,DISABLED,6,0,0,0,0,0,7.430
1311,DISABLED,4,0,0,0,0,0,10.643
1312,DISABLED,4,0,0,0,0,0,8.037
1313,DISABLED,5,0,0,0,0,0,7.817
1314,DISABLED,5,0,0,0,0,0,11.207
1315,DISABLED,4,0,0,0,0,0,9.307
1316,DISABLED,3,0,0,0,0,0,7.758
1317,DISABLED,3,0,0,1,0,0,3.736
1318,DISABLED,61,0,0,0,0,0,5.746
1319,DISABLED,3,0,0,0,0,0,87.298
1320,DISABLED,3,0,0,0,0,0,6.389
1321,DISABLED,2,0,0,0,0,0,6.208
1322,DISABLED,4,0,0,0,0,0,5.526
1323,DISABLED,4,0,0,0,0,0,7.847
1324,DISABLED,4,0,0,0,0,0,7.840
1325,DISABLED,7,0,0,0,0,0,7.921
1326,DISABLED,2,0,0,0,0,0,14.860
1327,DISABLED,2,0,0,0,0,0,4.082
1328,DISABLED,2,0,0,0,0,0,4.268
1329,DISABLED,4,0,0,0,0,0,4.345
1330,DISABLED,4,0,0,0,0,0,9.245
1331,DISABLED,4,0,0,0,0,0,7.714
1332,DISABLED,3,0,0,0,0,0,7.949
1333,DISABLED,3,0,0,0,0,0,6.313
1334,DISABLED,3,0,0,0,0,0,7.756
1335,DISABLED,3,0,0,0,0,0,6.227
1336,DISABLED,3,0,0,0,0,0,6.381
1337,DISABLED,5,0,0,0,0,0,6.221
1338,DISABLED,6,0,0,0,0,0,10.924
1339,DISABLED,5,0,0,0,0,0,10.897
1340,DISABLED,3,0,0,0,0,0,9.406
1341,DISABLED,6,0,0,0,0,0,7.446
1342,DISABLED,5,0,0,0,0,0,10.972
1343,DISABLED,3,0,0,0,0,0,9.387
1344,DISABLED,3,0,0,0,0,0,6.218
1345,DISABLED,4,0,0,0,0,0,7.985
1346,DISABLED,3,0,0,0,0,0,7.785
1347,DISABLED,6,0,0,0,0,0,6.392
1348,DISABLED,1,0,0,0,0,0,12.165
1349,DISABLED,3,0,0,0,0,0,2.842
1350,DISABLED,3,0,0,0,0,0,6.360
1351,DISABLED,4,0,0,0,0,0,6.282
1352,DISABLED,7,0,0,0,0,0,9.386
1353,DISABLED,2,0,0,0,0,0,12.369
1354,DISABLED,7,0,0,0,0,0,4.258
1355,DISABLED,4,0,0,0,0,0,12.749
1356,DISABLED,4,0,0,0,0,0,7.760
1357,DISABLED,1,0,0,0,0,0,9.108
1358,DISABLED,2,0,0,0,0,0,2.815
1359,DISABLED,3,0,0,0,0,0,4.361
1360,DISABLED,5,0,0,0,0,0,7.253
1361,DISABLED,6,0,0,0,0,0,9.270
1362,DISABLED,3,0,0,0,0,0,10.909
1363,DISABLED,3,0,0,0,0,0,6.351
1364,DISABLED,4,0,0,0,0,0,7.942
1365,DISABLED,2,0,0,0,0,0,7.770
1366,DISABLED,1,0,0,0,0,0,4.167
1367,DISABLED,3,0,0,0,0,0,3.405
1368,DISABLED,4,0,0,0,0,0,6.248
1369,DISABLED,6,0,0,0,0,0,7.868
1370,DISABLED,5,0,0,0,0,0,12.491
1371,DISABLED,2,0,0,0,0,0,9.326
1372,DISABLED,2,0,0,0,0,0,4.214
1373,DISABLED,2,0,0,0,0,0,4.345
1374,DISABLED,5,0,0,0,0,0,5.166
1375,DISABLED,3,0,0,0,0,0,9.392
1376,DISABLED,2,0,0,0,0,0,6.295
1377,DISABLED,4,0,0,0,0,0,4.208
1378,DISABLED,5,0,0,0,0,0,9.122
1379,DISABLED,5,0,0,0,0,0,9.348
1380,DISABLED,2,0,0,0,0,0,9.390
1381,DISABLED,2,0,0,0,0,0,5.232
1382,DISABLED,3,0,0,0,0,0,4.196
1383,DISABLED,2,0,0,0,0,0,6.352
1384,DISABLED,1,0,0,0,0,0,4.155
